bottle	STN5N16-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	158.000	24.988
0.150	175.950	24.988
0.300	202.700	24.988
0.450	225.800	24.988
0.600	241.000	24.988
0.750	252.250	24.988
0.900	261.500	24.988
1.050	269.550	24.988
1.200	277.050	24.988
1.350	284.200	24.988
1.500	291.600	24.988
1.650	299.350	24.988
1.800	307.900	24.988
1.950	318.050	24.988
2.100	331.300	24.988
2.250	352.100	24.988
2.400	385.550	24.988
2.550	409.850	24.988
2.700	423.450	24.988
2.850	432.400	24.988
3.000	439.050	24.988
3.150	444.400	24.988
3.300	448.800	24.988
3.450	452.600	24.988
3.600	455.800	24.988
3.750	458.700	24.988
3.900	461.300	24.988
4.050	463.700	24.988
