bottle	STN5N15-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	161.400	24.988
0.150	181.250	24.988
0.300	209.150	24.988
0.450	229.700	24.988
0.600	243.600	24.988
0.750	254.150	24.988
0.900	263.100	24.988
1.050	270.750	24.988
1.200	278.250	24.988
1.350	285.450	24.988
1.500	292.800	24.988
1.650	300.700	24.988
1.800	309.450	24.988
1.950	320.000	24.988
2.100	334.150	24.988
2.250	357.100	24.988
2.400	390.950	24.988
2.550	412.650	24.988
2.700	425.200	24.988
2.850	433.600	24.988
3.000	440.000	24.988
3.150	445.100	24.988
3.300	449.300	24.988
3.450	453.000	24.988
3.600	456.200	24.988
3.750	459.000	24.988
3.900	461.550	24.988
4.050	463.850	24.988
