bottle	STN4N18-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	158.200	24.988
0.150	175.750	24.988
0.300	202.550	24.988
0.450	226.100	24.988
0.600	241.550	24.988
0.750	253.000	24.988
0.900	262.300	24.988
1.050	270.350	24.988
1.200	277.850	24.988
1.350	285.150	24.988
1.500	292.550	24.988
1.650	300.400	24.988
1.800	309.050	24.988
1.950	319.300	24.988
2.100	332.950	24.988
2.250	354.350	24.988
2.400	388.150	24.988
2.550	411.550	24.988
2.700	424.850	24.988
2.850	433.650	24.988
3.000	440.200	24.988
3.150	445.500	24.988
3.300	449.900	24.988
3.450	453.600	24.988
3.600	456.800	24.988
3.750	459.750	24.988
3.900	462.300	24.988
4.050	464.600	24.988
