bottle	CRM-189-1090-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	163.350	24.988
0.150	187.100	24.988
0.300	215.950	24.988
0.450	234.850	24.988
0.600	248.150	24.988
0.750	258.600	24.988
0.900	267.350	24.988
1.050	275.050	24.988
1.200	282.800	24.988
1.350	290.400	24.988
1.500	298.550	24.988
1.650	307.750	24.988
1.800	318.950	24.988
1.950	334.200	24.988
2.100	359.750	24.988
2.250	394.650	24.988
2.400	414.700	24.988
2.550	426.350	24.988
2.700	434.500	24.988
2.850	440.700	24.988
3.000	445.650	24.988
3.150	449.900	24.988
3.300	453.400	24.988
3.450	456.500	24.988
3.600	459.350	24.988
3.750	461.900	24.988
3.900	464.100	24.988
4.050	466.200	24.988
