bottle	SOS073	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	167.750	24.988
0.150	194.550	24.988
0.300	218.950	24.988
0.450	234.700	24.988
0.600	246.100	24.988
0.750	255.300	24.988
0.900	263.300	24.988
1.050	270.500	24.988
1.200	277.550	24.988
1.350	284.400	24.988
1.500	291.650	24.988
1.650	299.450	24.988
1.800	308.250	24.988
1.950	318.850	24.988
2.100	333.500	24.988
2.250	357.850	24.988
2.400	392.000	24.988
2.550	412.500	24.988
2.700	424.500	24.988
2.850	432.750	24.988
3.000	439.000	24.988
3.150	444.050	24.988
3.300	448.200	24.988
3.450	451.850	24.988
3.600	455.000	24.988
3.750	457.800	24.988
3.900	460.350	24.988
4.050	462.700	24.988
