bottle	32a	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	155.050	24.988
0.150	171.450	24.988
0.300	197.750	24.988
0.450	222.300	24.988
0.600	238.300	24.988
0.750	249.950	24.988
0.900	259.500	24.988
1.050	267.700	24.988
1.200	275.250	24.988
1.350	282.550	24.988
1.500	289.900	24.988
1.650	297.700	24.988
1.800	306.300	24.988
1.950	316.450	24.988
2.100	329.500	24.988
2.250	350.000	24.988
2.400	383.150	24.988
2.550	408.050	24.988
2.700	421.950	24.988
2.850	431.050	24.988
3.000	437.800	24.988
3.150	443.150	24.988
3.300	447.550	24.988
3.450	451.300	24.988
3.600	454.600	24.988
3.750	457.500	24.988
3.900	460.100	24.988
4.050	462.450	24.988
