bottle	STN3N08-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.050	24.988
0.150	196.250	24.988
0.300	221.250	24.988
0.450	237.350	24.988
0.600	249.100	24.988
0.750	258.550	24.988
0.900	266.650	24.988
1.050	274.050	24.988
1.200	281.250	24.988
1.350	288.250	24.988
1.500	295.650	24.988
1.650	303.800	24.988
1.800	313.100	24.988
1.950	324.600	24.988
2.100	340.850	24.988
2.250	369.050	24.988
2.400	400.600	24.988
2.550	417.850	24.988
2.700	428.600	24.988
2.850	436.100	24.988
3.000	442.000	24.988
3.150	446.800	24.988
3.300	450.800	24.988
3.450	454.200	24.988
3.600	457.200	24.988
3.750	460.000	24.988
3.900	462.450	24.988
4.050	464.700	24.988
