bottle	STN5N13-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	165.900	24.988
0.150	188.650	24.988
0.300	215.350	24.988
0.450	233.550	24.988
0.600	246.350	24.988
0.750	256.200	24.988
0.900	264.700	24.988
1.050	272.300	24.988
1.200	279.600	24.988
1.350	286.650	24.988
1.500	294.000	24.988
1.650	301.950	24.988
1.800	310.950	24.988
1.950	321.850	24.988
2.100	337.000	24.988
2.250	362.250	24.988
2.400	395.500	24.988
2.550	414.900	24.988
2.700	426.550	24.988
2.850	434.500	24.988
3.000	440.650	24.988
3.150	445.650	24.988
3.300	449.800	24.988
3.450	453.350	24.988
3.600	456.500	24.988
3.750	459.300	24.988
3.900	461.800	24.988
4.050	464.050	24.988
