bottle	SOS005	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	173.050	24.988
0.150	186.650	24.988
0.300	213.550	24.988
0.450	230.750	24.988
0.600	243.000	24.988
0.750	252.400	24.988
0.900	260.500	24.988
1.050	268.000	24.988
1.200	274.850	24.988
1.350	281.600	24.988
1.500	288.650	24.988
1.650	295.900	24.988
1.800	303.900	24.988
1.950	313.200	24.988
2.100	325.100	24.988
2.250	342.450	24.988
2.400	372.850	24.988
2.550	403.300	24.988
2.700	419.450	24.988
2.850	429.600	24.988
3.000	437.000	24.988
3.150	442.700	24.988
3.300	447.400	24.988
3.450	451.300	24.988
3.600	454.750	24.988
3.750	457.800	24.988
3.900	460.450	24.988
4.050	462.900	24.988
