bottle	13a	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	157.400	24.988
0.150	178.150	24.988
0.300	210.450	24.988
0.450	234.950	24.988
0.600	250.400	24.988
0.750	262.200	24.988
0.900	271.950	24.988
1.050	281.100	24.988
1.200	289.950	24.988
1.350	299.050	24.988
1.500	309.250	24.988
1.650	321.900	24.988
1.800	340.000	24.988
1.950	373.450	24.988
2.100	408.300	24.988
2.250	425.400	24.988
2.400	435.850	24.988
2.550	443.200	24.988
2.700	449.000	24.988
2.850	453.750	24.988
3.000	457.700	24.988
3.150	461.100	24.988
3.300	464.150	24.988
3.450	466.800	24.988
3.600	469.300	24.988
3.750	471.500	24.988
3.900	473.550	24.988
4.050	475.400	24.988
