bottle	STN5N19-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	156.300	24.988
0.150	172.150	24.988
0.300	197.650	24.988
0.450	222.700	24.988
0.600	239.300	24.988
0.750	251.250	24.988
0.900	260.900	24.988
1.050	269.100	24.988
1.200	276.700	24.988
1.350	284.100	24.988
1.500	291.400	24.988
1.650	299.050	24.988
1.800	307.500	24.988
1.950	317.350	24.988
2.100	330.000	24.988
2.250	349.000	24.988
2.400	381.000	24.988
2.550	408.000	24.988
2.700	422.700	24.988
2.850	432.250	24.988
3.000	439.200	24.988
3.150	444.600	24.988
3.300	449.200	24.988
3.450	453.050	24.988
3.600	456.350	24.988
3.750	459.300	24.988
3.900	461.900	24.988
4.050	464.300	24.988
