bottle	CRM-189-1026-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	161.300	24.988
0.150	184.850	24.988
0.300	214.050	24.988
0.450	233.550	24.988
0.600	247.050	24.988
0.750	257.650	24.988
0.900	266.500	24.988
1.050	274.300	24.988
1.200	281.850	24.988
1.350	289.500	24.988
1.500	297.650	24.988
1.650	306.800	24.988
1.800	318.000	24.988
1.950	333.250	24.988
2.100	358.700	24.988
2.250	394.250	24.988
2.400	414.100	24.988
2.550	425.750	24.988
2.700	433.950	24.988
2.850	440.150	24.988
3.000	445.100	24.988
3.150	449.250	24.988
3.300	452.850	24.988
3.450	456.000	24.988
3.600	458.750	24.988
3.750	461.250	24.988
3.900	463.600	24.988
4.050	465.650	24.988
