bottle	STN1N17-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	162.400	24.988
0.150	183.350	24.988
0.300	211.200	24.988
0.450	231.350	24.988
0.600	245.000	24.988
0.750	255.450	24.988
0.900	264.300	24.988
1.050	272.050	24.988
1.200	279.500	24.988
1.350	286.700	24.988
1.500	294.000	24.988
1.650	302.050	24.988
1.800	311.250	24.988
1.950	322.450	24.988
2.100	337.900	24.988
2.250	364.150	24.988
2.400	397.500	24.988
2.550	416.150	24.988
2.700	427.500	24.988
2.850	435.400	24.988
3.000	441.400	24.988
3.150	446.300	24.988
3.300	450.450	24.988
3.450	454.000	24.988
3.600	457.100	24.988
3.750	459.900	24.988
3.900	462.350	24.988
4.050	464.600	24.988
