bottle	CRM-189-0901-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	161.450	24.988
0.150	184.850	24.988
0.300	213.950	24.988
0.450	233.350	24.988
0.600	246.850	24.988
0.750	257.400	24.988
0.900	266.200	24.988
1.050	273.950	24.988
1.200	281.650	24.988
1.350	289.300	24.988
1.500	297.500	24.988
1.650	306.750	24.988
1.800	317.950	24.988
1.950	333.250	24.988
2.100	359.150	24.988
2.250	394.200	24.988
2.400	413.900	24.988
2.550	425.500	24.988
2.700	433.600	24.988
2.850	439.700	24.988
3.000	444.700	24.988
3.150	448.800	24.988
3.300	452.400	24.988
3.450	455.500	24.988
3.600	458.300	24.988
3.750	460.850	24.988
3.900	463.100	24.988
4.050	465.200	24.988
