bottle	STN3N21-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	156.000	24.988
0.150	172.250	24.988
0.300	198.150	24.988
0.450	222.750	24.988
0.600	239.150	24.988
0.750	250.900	24.988
0.900	260.450	24.988
1.050	268.700	24.988
1.200	276.250	24.988
1.350	283.550	24.988
1.500	290.900	24.988
1.650	298.700	24.988
1.800	307.250	24.988
1.950	317.150	24.988
2.100	330.200	24.988
2.250	350.000	24.988
2.400	382.850	24.988
2.550	408.600	24.988
2.700	422.800	24.988
2.850	432.000	24.988
3.000	438.850	24.988
3.150	444.250	24.988
3.300	448.700	24.988
3.450	452.500	24.988
3.600	455.800	24.988
3.750	458.700	24.988
3.900	461.400	24.988
4.050	463.700	24.988
