bottle	STN6N08-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.200	24.988
0.150	196.550	24.988
0.300	221.300	24.988
0.450	237.450	24.988
0.600	249.050	24.988
0.750	258.550	24.988
0.900	266.700	24.988
1.050	274.150	24.988
1.200	281.250	24.988
1.350	288.350	24.988
1.500	295.800	24.988
1.650	303.950	24.988
1.800	313.150	24.988
1.950	324.750	24.988
2.100	341.250	24.988
2.250	369.700	24.988
2.400	401.050	24.988
2.550	418.050	24.988
2.700	428.700	24.988
2.850	436.200	24.988
3.000	442.000	24.988
3.150	446.800	24.988
3.300	450.750	24.988
3.450	454.300	24.988
3.600	457.300	24.988
3.750	460.000	24.988
3.900	462.500	24.988
4.050	464.700	24.988
