bottle	36b	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	156.200	24.988
0.150	173.850	24.988
0.300	200.850	24.988
0.450	224.250	24.988
0.600	239.650	24.988
0.750	250.950	24.988
0.900	260.300	24.988
1.050	268.400	24.988
1.200	275.850	24.988
1.350	283.150	24.988
1.500	290.550	24.988
1.650	298.450	24.988
1.800	307.150	24.988
1.950	317.450	24.988
2.100	331.050	24.988
2.250	352.750	24.988
2.400	386.650	24.988
2.550	409.900	24.988
2.700	423.150	24.988
2.850	431.900	24.988
3.000	438.400	24.988
3.150	443.650	24.988
3.300	448.000	24.988
3.450	451.700	24.988
3.600	455.000	24.988
3.750	457.800	24.988
3.900	460.400	24.988
4.050	462.700	24.988
