bottle	CRM-189-0285-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	163.000	24.988
0.150	186.150	24.988
0.300	215.400	24.988
0.450	234.850	24.988
0.600	248.450	24.988
0.750	259.100	24.988
0.900	267.900	24.988
1.050	275.750	24.988
1.200	283.450	24.988
1.350	291.150	24.988
1.500	299.250	24.988
1.650	308.550	24.988
1.800	319.750	24.988
1.950	335.100	24.988
2.100	360.650	24.988
2.250	395.700	24.988
2.400	415.650	24.988
2.550	427.250	24.988
2.700	435.350	24.988
2.850	441.550	24.988
3.000	446.450	24.988
3.150	450.700	24.988
3.300	454.200	24.988
3.450	457.350	24.988
3.600	460.100	24.988
3.750	462.700	24.988
3.900	464.900	24.988
4.050	467.000	24.988
