bottle	STN3N03-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.600	24.988
0.150	196.450	24.988
0.300	220.950	24.988
0.450	237.000	24.988
0.600	248.550	24.988
0.750	258.050	24.988
0.900	266.150	24.988
1.050	273.500	24.988
1.200	280.600	24.988
1.350	287.600	24.988
1.500	294.850	24.988
1.650	302.750	24.988
1.800	311.800	24.988
1.950	322.750	24.988
2.100	337.900	24.988
2.250	363.600	24.988
2.400	396.500	24.988
2.550	415.550	24.988
2.700	427.050	24.988
2.850	435.050	24.988
3.000	441.000	24.988
3.150	446.000	24.988
3.300	450.100	24.988
3.450	453.700	24.988
3.600	456.800	24.988
3.750	459.600	24.988
3.900	462.100	24.988
4.050	464.350	24.988
