bottle	STN6N13-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.200	24.988
0.150	196.250	24.988
0.300	220.750	24.988
0.450	237.100	24.988
0.600	248.750	24.988
0.750	258.250	24.988
0.900	266.400	24.988
1.050	273.550	24.988
1.200	280.850	24.988
1.350	287.950	24.988
1.500	295.300	24.988
1.650	303.200	24.988
1.800	312.350	24.988
1.950	323.550	24.988
2.100	339.250	24.988
2.250	366.250	24.988
2.400	398.450	24.988
2.550	416.550	24.988
2.700	427.600	24.988
2.850	435.300	24.988
3.000	441.300	24.988
3.150	446.150	24.988
3.300	450.250	24.988
3.450	453.700	24.988
3.600	456.850	24.988
3.750	459.550	24.988
3.900	462.100	24.988
4.050	464.300	24.988
