bottle	47a	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	160.000	24.988
0.150	179.950	24.988
0.300	207.550	24.988
0.450	228.650	24.988
0.600	242.750	24.988
0.750	253.600	24.988
0.900	262.500	24.988
1.050	270.350	24.988
1.200	277.850	24.988
1.350	285.150	24.988
1.500	292.550	24.988
1.650	300.600	24.988
1.800	309.700	24.988
1.950	320.550	24.988
2.100	335.400	24.988
2.250	360.200	24.988
2.400	393.850	24.988
2.550	413.800	24.988
2.700	425.650	24.988
2.850	433.750	24.988
3.000	439.950	24.988
3.150	445.000	24.988
3.300	449.200	24.988
3.450	452.750	24.988
3.600	455.900	24.988
3.750	458.700	24.988
3.900	461.200	24.988
4.050	463.500	24.988
