bottle	STN9N16-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	163.400	24.988
0.150	184.100	24.988
0.300	211.750	24.988
0.450	231.750	24.988
0.600	245.350	24.988
0.750	256.050	24.988
0.900	264.800	24.988
1.050	272.550	24.988
1.200	279.900	24.988
1.350	287.050	24.988
1.500	294.500	24.988
1.650	302.450	24.988
1.800	311.350	24.988
1.950	322.100	24.988
2.100	336.850	24.988
2.250	361.050	24.988
2.400	394.950	24.988
2.550	415.200	24.988
2.700	427.150	24.988
2.850	435.350	24.988
3.000	441.550	24.988
3.150	446.600	24.988
3.300	450.800	24.988
3.450	454.350	24.988
3.600	457.550	24.988
3.750	460.350	24.988
3.900	462.850	24.988
4.050	465.150	24.988
