bottle	CRM-189-0464-2	6	0	13	800	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	160.900	24.988
0.150	184.050	24.988
0.300	213.250	24.988
0.450	232.950	24.988
0.600	246.400	24.988
0.750	257.150	24.988
0.900	266.000	24.988
1.050	273.850	24.988
1.200	281.450	24.988
1.350	289.150	24.988
1.500	297.350	24.988
1.650	306.600	24.988
1.800	317.800	24.988
1.950	332.950	24.988
2.100	358.250	24.988
2.250	393.450	24.988
2.400	413.550	24.988
2.550	425.300	24.988
2.700	433.500	24.988
2.850	439.600	24.988
3.000	444.600	24.988
3.150	448.800	24.988
3.300	452.350	24.988
3.450	455.500	24.988
3.600	458.300	24.988
3.750	460.800	24.988
3.900	463.100	24.988
4.050	465.200	24.988
