bottle	STN1N14-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	166.550	24.988
0.150	189.350	24.988
0.300	216.300	24.988
0.450	234.350	24.988
0.600	247.100	24.988
0.750	257.050	24.988
0.900	265.600	24.988
1.050	273.150	24.988
1.200	280.400	24.988
1.350	287.500	24.988
1.500	294.900	24.988
1.650	302.900	24.988
1.800	312.000	24.988
1.950	323.250	24.988
2.100	339.000	24.988
2.250	365.700	24.988
2.400	398.350	24.988
2.550	416.700	24.988
2.700	427.950	24.988
2.850	435.700	24.988
3.000	441.700	24.988
3.150	446.600	24.988
3.300	450.700	24.988
3.450	454.200	24.988
3.600	457.300	24.988
3.750	460.100	24.988
3.900	462.600	24.988
4.050	464.800	24.988
