bottle	STN9N21-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	157.300	24.988
0.150	175.350	24.988
0.300	202.250	24.988
0.450	225.450	24.988
0.600	240.800	24.988
0.750	252.100	24.988
0.900	261.250	24.988
1.050	269.300	24.988
1.200	276.850	24.988
1.350	284.050	24.988
1.500	291.450	24.988
1.650	299.200	24.988
1.800	307.950	24.988
1.950	318.250	24.988
2.100	331.850	24.988
2.250	353.600	24.988
2.400	387.550	24.988
2.550	410.800	24.988
2.700	423.950	24.988
2.850	432.700	24.988
3.000	439.200	24.988
3.150	444.500	24.988
3.300	448.850	24.988
3.450	452.600	24.988
3.600	455.800	24.988
3.750	458.700	24.988
3.900	461.250	24.988
4.050	463.600	24.988
