bottle	STN1N01-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.150	24.988
0.150	195.900	24.988
0.300	220.300	24.988
0.450	236.500	24.988
0.600	248.150	24.988
0.750	257.700	24.988
0.900	265.750	24.988
1.050	273.050	24.988
1.200	280.250	24.988
1.350	287.300	24.988
1.500	294.550	24.988
1.650	302.400	24.988
1.800	311.250	24.988
1.950	322.000	24.988
2.100	336.800	24.988
2.250	361.400	24.988
2.400	394.700	24.988
2.550	414.500	24.988
2.700	426.350	24.988
2.850	434.400	24.988
3.000	440.600	24.988
3.150	445.550	24.988
3.300	449.800	24.988
3.450	453.400	24.988
3.600	456.500	24.988
3.750	459.300	24.988
3.900	461.850	24.988
4.050	464.100	24.988
