bottle	SOS003	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.700	24.988
0.150	200.100	24.988
0.300	222.250	24.988
0.450	236.550	24.988
0.600	247.200	24.988
0.750	255.850	24.988
0.900	263.750	24.988
1.050	270.750	24.988
1.200	277.500	24.988
1.350	284.250	24.988
1.500	291.150	24.988
1.650	298.450	24.988
1.800	306.700	24.988
1.950	316.600	24.988
2.100	329.550	24.988
2.250	349.550	24.988
2.400	382.800	24.988
2.550	408.400	24.988
2.700	422.400	24.988
2.850	431.550	24.988
3.000	438.400	24.988
3.150	443.800	24.988
3.300	448.250	24.988
3.450	452.100	24.988
3.600	455.400	24.988
3.750	458.300	24.988
3.900	461.000	24.988
4.050	463.350	24.988
