bottle	STN7N16-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	158.750	24.988
0.150	176.350	24.988
0.300	203.250	24.988
0.450	226.600	24.988
0.600	241.900	24.988
0.750	253.250	24.988
0.900	262.550	24.988
1.050	270.550	24.988
1.200	278.050	24.988
1.350	285.350	24.988
1.500	292.750	24.988
1.650	300.700	24.988
1.800	309.250	24.988
1.950	319.650	24.988
2.100	333.150	24.988
2.250	354.700	24.988
2.400	388.350	24.988
2.550	411.850	24.988
2.700	425.050	24.988
2.850	433.850	24.988
3.000	440.400	24.988
3.150	445.600	24.988
3.300	450.000	24.988
3.450	453.750	24.988
3.600	456.950	24.988
3.750	459.850	24.988
3.900	462.400	24.988
4.050	464.750	24.988
