bottle	STN6N12-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	172.200	24.988
0.150	196.850	24.988
0.300	221.450	24.988
0.450	237.400	24.988
0.600	249.150	24.988
0.750	258.550	24.988
0.900	266.600	24.988
1.050	274.000	24.988
1.200	281.150	24.988
1.350	288.150	24.988
1.500	295.450	24.988
1.650	303.450	24.988
1.800	312.600	24.988
1.950	323.650	24.988
2.100	339.250	24.988
2.250	365.850	24.988
2.400	398.350	24.988
2.550	416.550	24.988
2.700	427.800	24.988
2.850	435.650	24.988
3.000	441.650	24.988
3.150	446.450	24.988
3.300	450.600	24.988
3.450	454.100	24.988
3.600	457.200	24.988
3.750	459.950	24.988
3.900	462.400	24.988
4.050	464.700	24.988
