bottle	STN3N06-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.450	24.988
0.150	196.500	24.988
0.300	220.950	24.988
0.450	237.250	24.988
0.600	248.900	24.988
0.750	258.250	24.988
0.900	266.300	24.988
1.050	273.700	24.988
1.200	280.750	24.988
1.350	287.850	24.988
1.500	295.100	24.988
1.650	303.100	24.988
1.800	312.100	24.988
1.950	323.150	24.988
2.100	338.450	24.988
2.250	364.350	24.988
2.400	397.250	24.988
2.550	416.100	24.988
2.700	427.450	24.988
2.850	435.300	24.988
3.000	441.300	24.988
3.150	446.250	24.988
3.300	450.400	24.988
3.450	453.900	24.988
3.600	457.000	24.988
3.750	459.800	24.988
3.900	462.300	24.988
4.050	464.500	24.988
