bottle	STN4N19-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	155.050	24.988
0.150	171.900	24.988
0.300	197.950	24.988
0.450	222.400	24.988
0.600	238.450	24.988
0.750	250.150	24.988
0.900	259.700	24.988
1.050	267.900	24.988
1.200	275.500	24.988
1.350	282.750	24.988
1.500	290.000	24.988
1.650	297.750	24.988
1.800	306.350	24.988
1.950	316.450	24.988
2.100	329.750	24.988
2.250	350.450	24.988
2.400	384.050	24.988
2.550	408.550	24.988
2.700	422.400	24.988
2.850	431.350	24.988
3.000	438.050	24.988
3.150	443.400	24.988
3.300	447.800	24.988
3.450	451.550	24.988
3.600	454.800	24.988
3.750	457.700	24.988
3.900	460.300	24.988
4.050	462.700	24.988
