bottle	STN1N20-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	161.850	24.988
0.150	183.150	24.988
0.300	210.950	24.988
0.450	231.000	24.988
0.600	244.700	24.988
0.750	255.300	24.988
0.900	264.000	24.988
1.050	271.750	24.988
1.200	279.100	24.988
1.350	286.350	24.988
1.500	293.750	24.988
1.650	301.850	24.988
1.800	310.850	24.988
1.950	322.100	24.988
2.100	337.550	24.988
2.250	363.850	24.988
2.400	397.000	24.988
2.550	415.850	24.988
2.700	427.250	24.988
2.850	435.150	24.988
3.000	441.150	24.988
3.150	446.100	24.988
3.300	450.200	24.988
3.450	453.800	24.988
3.600	456.800	24.988
3.750	459.600	24.988
3.900	462.100	24.988
4.050	464.400	24.988
