bottle	34a	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	155.300	24.988
0.150	172.250	24.988
0.300	198.750	24.988
0.450	222.750	24.988
0.600	238.650	24.988
0.750	250.150	24.988
0.900	259.550	24.988
1.050	267.800	24.988
1.200	275.300	24.988
1.350	282.600	24.988
1.500	289.850	24.988
1.650	297.800	24.988
1.800	306.300	24.988
1.950	316.500	24.988
2.100	329.900	24.988
2.250	350.850	24.988
2.400	384.400	24.988
2.550	408.650	24.988
2.700	422.300	24.988
2.850	431.200	24.988
3.000	437.900	24.988
3.150	443.200	24.988
3.300	447.600	24.988
3.450	451.400	24.988
3.600	454.600	24.988
3.750	457.500	24.988
3.900	460.050	24.988
4.050	462.450	24.988
