bottle	SOS042	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	170.850	24.988
0.150	198.750	24.988
0.300	222.000	24.988
0.450	236.950	24.988
0.600	247.950	24.988
0.750	256.950	24.988
0.900	264.800	24.988
1.050	271.950	24.988
1.200	278.950	24.988
1.350	286.000	24.988
1.500	293.200	24.988
1.650	301.100	24.988
1.800	310.100	24.988
1.950	321.150	24.988
2.100	336.600	24.988
2.250	362.900	24.988
2.400	396.300	24.988
2.550	415.150	24.988
2.700	426.550	24.988
2.850	434.400	24.988
3.000	440.450	24.988
3.150	445.450	24.988
3.300	449.550	24.988
3.450	453.100	24.988
3.600	456.150	24.988
3.750	458.950	24.988
3.900	461.450	24.988
4.050	463.700	24.988
