bottle	7a	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	157.550	24.988
0.150	173.900	24.988
0.300	199.550	24.988
0.450	224.350	24.988
0.600	240.550	24.988
0.750	252.500	24.988
0.900	262.050	24.988
1.050	270.350	24.988
1.200	277.950	24.988
1.350	285.200	24.988
1.500	292.600	24.988
1.650	300.250	24.988
1.800	308.750	24.988
1.950	318.750	24.988
2.100	331.550	24.988
2.250	351.050	24.988
2.400	383.500	24.988
2.550	409.750	24.988
2.700	424.000	24.988
2.850	433.400	24.988
3.000	440.250	24.988
3.150	445.600	24.988
3.300	450.100	24.988
3.450	453.900	24.988
3.600	457.300	24.988
3.750	460.200	24.988
3.900	462.800	24.988
4.050	465.150	24.988
