bottle	STN3N24-2	3	0	24	5	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	154.950	24.988
0.150	171.550	24.988
0.300	197.050	24.988
0.450	221.750	24.988
0.600	238.300	24.988
0.750	250.000	24.988
0.900	259.550	24.988
1.050	267.700	24.988
1.200	275.250	24.988
1.350	282.650	24.988
1.500	290.050	24.988
1.650	297.750	24.988
1.800	306.300	24.988
1.950	316.250	24.988
2.100	329.250	24.988
2.250	349.250	24.988
2.400	382.400	24.988
2.550	407.850	24.988
2.700	421.850	24.988
2.850	431.100	24.988
3.000	437.900	24.988
3.150	443.300	24.988
3.300	447.800	24.988
3.450	451.550	24.988
3.600	454.800	24.988
3.750	457.700	24.988
3.900	460.400	24.988
4.050	462.700	24.988
