bottle	SOS019	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	168.350	24.988
0.150	196.650	24.988
0.300	219.350	24.988
0.450	233.900	24.988
0.600	244.650	24.988
0.750	253.600	24.988
0.900	261.300	24.988
1.050	268.350	24.988
1.200	275.250	24.988
1.350	282.100	24.988
1.500	289.100	24.988
1.650	296.750	24.988
1.800	305.300	24.988
1.950	315.600	24.988
2.100	329.500	24.988
2.250	352.050	24.988
2.400	386.500	24.988
2.550	408.750	24.988
2.700	421.450	24.988
2.850	430.000	24.988
3.000	436.450	24.988
3.150	441.700	24.988
3.300	445.950	24.988
3.450	449.600	24.988
3.600	452.900	24.988
3.750	455.700	24.988
3.900	458.300	24.988
4.050	460.600	24.988
