bottle	29b	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	153.000	24.988
0.150	168.850	24.988
0.300	193.850	24.988
0.450	219.250	24.988
0.600	236.250	24.988
0.750	248.550	24.988
0.900	258.200	24.988
1.050	266.500	24.988
1.200	274.150	24.988
1.350	281.550	24.988
1.500	288.900	24.988
1.650	296.700	24.988
1.800	305.200	24.988
1.950	315.100	24.988
2.100	327.950	24.988
2.250	347.550	24.988
2.400	380.150	24.988
2.550	406.350	24.988
2.700	420.750	24.988
2.850	430.000	24.988
3.000	436.950	24.988
3.150	442.400	24.988
3.300	446.850	24.988
3.450	450.700	24.988
3.600	453.950	24.988
3.750	456.900	24.988
3.900	459.550	24.988
4.050	461.900	24.988
