bottle	STN3N19-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	155.600	24.988
0.150	172.250	24.988
0.300	198.100	24.988
0.450	222.650	24.988
0.600	239.000	24.988
0.750	250.650	24.988
0.900	260.250	24.988
1.050	268.400	24.988
1.200	275.950	24.988
1.350	283.350	24.988
1.500	290.700	24.988
1.650	298.500	24.988
1.800	307.100	24.988
1.950	317.050	24.988
2.100	330.100	24.988
2.250	350.100	24.988
2.400	383.050	24.988
2.550	408.600	24.988
2.700	422.800	24.988
2.850	431.900	24.988
3.000	438.700	24.988
3.150	444.150	24.988
3.300	448.500	24.988
3.450	452.300	24.988
3.600	455.600	24.988
3.750	458.550	24.988
3.900	461.200	24.988
4.050	463.550	24.988
