bottle	STN7N11-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	172.350	24.988
0.150	196.950	24.988
0.300	221.350	24.988
0.450	237.550	24.988
0.600	249.200	24.988
0.750	258.600	24.988
0.900	266.700	24.988
1.050	274.050	24.988
1.200	281.200	24.988
1.350	288.150	24.988
1.500	295.550	24.988
1.650	303.500	24.988
1.800	312.700	24.988
1.950	323.850	24.988
2.100	339.600	24.988
2.250	366.550	24.988
2.400	398.700	24.988
2.550	416.850	24.988
2.700	428.100	24.988
2.850	435.800	24.988
3.000	441.700	24.988
3.150	446.550	24.988
3.300	450.650	24.988
3.450	454.150	24.988
3.600	457.200	24.988
3.750	460.050	24.988
3.900	462.450	24.988
4.050	464.750	24.988
