bottle	SOS015	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	170.450	24.988
0.150	198.650	24.988
0.300	220.650	24.988
0.450	234.900	24.988
0.600	245.500	24.988
0.750	254.350	24.988
0.900	261.950	24.988
1.050	268.850	24.988
1.200	275.850	24.988
1.350	282.600	24.988
1.500	289.600	24.988
1.650	297.200	24.988
1.800	305.800	24.988
1.950	316.050	24.988
2.100	329.950	24.988
2.250	352.500	24.988
2.400	386.750	24.988
2.550	408.900	24.988
2.700	421.700	24.988
2.850	430.300	24.988
3.000	436.750	24.988
3.150	441.900	24.988
3.300	446.200	24.988
3.450	449.850	24.988
3.600	453.100	24.988
3.750	455.950	24.988
3.900	458.500	24.988
4.050	460.850	24.988
