bottle	STN1N10-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	170.800	24.988
0.150	195.550	24.988
0.300	220.350	24.988
0.450	236.650	24.988
0.600	248.300	24.988
0.750	257.850	24.988
0.900	265.950	24.988
1.050	273.250	24.988
1.200	280.450	24.988
1.350	287.350	24.988
1.500	294.650	24.988
1.650	302.550	24.988
1.800	311.450	24.988
1.950	322.300	24.988
2.100	337.300	24.988
2.250	362.350	24.988
2.400	395.450	24.988
2.550	414.750	24.988
2.700	426.450	24.988
2.850	434.500	24.988
3.000	440.600	24.988
3.150	445.600	24.988
3.300	449.750	24.988
3.450	453.350	24.988
3.600	456.450	24.988
3.750	459.300	24.988
3.900	461.750	24.988
4.050	464.050	24.988
