bottle	STN7N10-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.100	24.988
0.150	196.750	24.988
0.300	221.300	24.988
0.450	237.300	24.988
0.600	249.000	24.988
0.750	258.350	24.988
0.900	266.500	24.988
1.050	273.900	24.988
1.200	281.050	24.988
1.350	288.150	24.988
1.500	295.650	24.988
1.650	303.800	24.988
1.800	313.050	24.988
1.950	324.650	24.988
2.100	341.250	24.988
2.250	370.050	24.988
2.400	400.950	24.988
2.550	417.950	24.988
2.700	428.500	24.988
2.850	436.000	24.988
3.000	441.800	24.988
3.150	446.550	24.988
3.300	450.550	24.988
3.450	454.050	24.988
3.600	457.050	24.988
3.750	459.800	24.988
3.900	462.200	24.988
4.050	464.500	24.988
