bottle	SOS002	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.600	24.988
0.150	199.900	24.988
0.300	222.200	24.988
0.450	236.450	24.988
0.600	247.350	24.988
0.750	255.950	24.988
0.900	263.600	24.988
1.050	270.650	24.988
1.200	277.400	24.988
1.350	284.100	24.988
1.500	291.050	24.988
1.650	298.400	24.988
1.800	306.550	24.988
1.950	316.400	24.988
2.100	329.250	24.988
2.250	348.950	24.988
2.400	382.050	24.988
2.550	407.950	24.988
2.700	422.100	24.988
2.850	431.400	24.988
3.000	438.250	24.988
3.150	443.650	24.988
3.300	448.100	24.988
3.450	451.900	24.988
3.600	455.200	24.988
3.750	458.150	24.988
3.900	460.800	24.988
4.050	463.200	24.988
