bottle	STN9N24-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	158.700	24.988
0.150	176.850	24.988
0.300	203.950	24.988
0.450	226.550	24.988
0.600	241.650	24.988
0.750	252.850	24.988
0.900	262.000	24.988
1.050	269.900	24.988
1.200	277.500	24.988
1.350	284.750	24.988
1.500	291.950	24.988
1.650	299.850	24.988
1.800	308.550	24.988
1.950	318.950	24.988
2.100	332.800	24.988
2.250	354.800	24.988
2.400	388.750	24.988
2.550	411.650	24.988
2.700	424.650	24.988
2.850	433.300	24.988
3.000	439.800	24.988
3.150	445.000	24.988
3.300	449.350	24.988
3.450	453.000	24.988
3.600	456.250	24.988
3.750	459.150	24.988
3.900	461.750	24.988
4.050	464.050	24.988
