bottle	STN7N10-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	172.650	24.988
0.150	198.050	24.988
0.300	222.650	24.988
0.450	238.700	24.988
0.600	250.300	24.988
0.750	259.750	24.988
0.900	267.800	24.988
1.050	275.250	24.988
1.200	282.350	24.988
1.350	289.550	24.988
1.500	297.000	24.988
1.650	305.200	24.988
1.800	314.450	24.988
1.950	326.100	24.988
2.100	342.650	24.988
2.250	371.550	24.988
2.400	402.450	24.988
2.550	419.250	24.988
2.700	429.850	24.988
2.850	437.300	24.988
3.000	443.100	24.988
3.150	447.850	24.988
3.300	451.850	24.988
3.450	455.300	24.988
3.600	458.350	24.988
3.750	461.000	24.988
3.900	463.500	24.988
4.050	465.800	24.988
