bottle	33b	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	157.100	24.988
0.150	173.750	24.988
0.300	199.850	24.988
0.450	224.250	24.988
0.600	240.250	24.988
0.750	251.850	24.988
0.900	261.350	24.988
1.050	269.450	24.988
1.200	277.150	24.988
1.350	284.500	24.988
1.500	291.900	24.988
1.650	299.700	24.988
1.800	308.400	24.988
1.950	318.650	24.988
2.100	332.100	24.988
2.250	353.150	24.988
2.400	386.850	24.988
2.550	410.750	24.988
2.700	424.200	24.988
2.850	433.100	24.988
3.000	439.750	24.988
3.150	445.000	24.988
3.300	449.400	24.988
3.450	453.150	24.988
3.600	456.400	24.988
3.750	459.250	24.988
3.900	461.850	24.988
4.050	464.150	24.988
