bottle	STN5N19-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	155.400	24.988
0.150	171.400	24.988
0.300	196.800	24.988
0.450	221.750	24.988
0.600	238.350	24.988
0.750	250.400	24.988
0.900	259.900	24.988
1.050	268.200	24.988
1.200	275.850	24.988
1.350	283.050	24.988
1.500	290.350	24.988
1.650	298.050	24.988
1.800	306.550	24.988
1.950	316.350	24.988
2.100	328.950	24.988
2.250	347.950	24.988
2.400	379.850	24.988
2.550	406.950	24.988
2.700	421.850	24.988
2.850	431.300	24.988
3.000	438.250	24.988
3.150	443.800	24.988
3.300	448.300	24.988
3.450	452.200	24.988
3.600	455.500	24.988
3.750	458.500	24.988
3.900	461.100	24.988
4.050	463.500	24.988
