bottle	STN6N19-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	157.200	24.988
0.150	173.850	24.988
0.300	199.950	24.988
0.450	224.400	24.988
0.600	240.500	24.988
0.750	252.200	24.988
0.900	261.700	24.988
1.050	269.750	24.988
1.200	277.450	24.988
1.350	284.750	24.988
1.500	292.200	24.988
1.650	300.000	24.988
1.800	308.650	24.988
1.950	318.700	24.988
2.100	331.950	24.988
2.250	352.450	24.988
2.400	385.800	24.988
2.550	410.500	24.988
2.700	424.250	24.988
2.850	433.300	24.988
3.000	440.000	24.988
3.150	445.300	24.988
3.300	449.700	24.988
3.450	453.500	24.988
3.600	456.750	24.988
3.750	459.700	24.988
3.900	462.300	24.988
4.050	464.650	24.988
