bottle	STN3N23-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	155.200	24.988
0.150	171.750	24.988
0.300	197.750	24.988
0.450	222.300	24.988
0.600	238.500	24.988
0.750	250.400	24.988
0.900	259.850	24.988
1.050	268.050	24.988
1.200	275.550	24.988
1.350	282.950	24.988
1.500	290.250	24.988
1.650	298.050	24.988
1.800	306.550	24.988
1.950	316.600	24.988
2.100	329.450	24.988
2.250	349.300	24.988
2.400	382.050	24.988
2.550	407.850	24.988
2.700	422.100	24.988
2.850	431.450	24.988
3.000	438.250	24.988
3.150	443.700	24.988
3.300	448.100	24.988
3.450	451.900	24.988
3.600	455.300	24.988
3.750	458.200	24.988
3.900	460.800	24.988
4.050	463.200	24.988
