bottle	STN1N07-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	170.600	24.988
0.150	195.550	24.988
0.300	220.050	24.988
0.450	236.300	24.988
0.600	247.950	24.988
0.750	257.400	24.988
0.900	265.500	24.988
1.050	272.800	24.988
1.200	279.850	24.988
1.350	287.000	24.988
1.500	294.200	24.988
1.650	302.100	24.988
1.800	311.250	24.988
1.950	322.250	24.988
2.100	338.100	24.988
2.250	364.850	24.988
2.400	397.400	24.988
2.550	415.450	24.988
2.700	426.700	24.988
2.850	434.450	24.988
3.000	440.400	24.988
3.150	445.300	24.988
3.300	449.400	24.988
3.450	452.850	24.988
3.600	455.950	24.988
3.750	458.750	24.988
3.900	461.150	24.988
4.050	463.400	24.988
