bottle	SOS001	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.800	24.988
0.150	200.450	24.988
0.300	222.350	24.988
0.450	236.750	24.988
0.600	247.350	24.988
0.750	256.050	24.988
0.900	263.800	24.988
1.050	270.750	24.988
1.200	277.600	24.988
1.350	284.300	24.988
1.500	291.200	24.988
1.650	298.600	24.988
1.800	306.850	24.988
1.950	316.700	24.988
2.100	329.650	24.988
2.250	349.850	24.988
2.400	383.150	24.988
2.550	408.550	24.988
2.700	422.450	24.988
2.850	431.650	24.988
3.000	438.500	24.988
3.150	443.800	24.988
3.300	448.300	24.988
3.450	452.100	24.988
3.600	455.400	24.988
3.750	458.350	24.988
3.900	460.900	24.988
4.050	463.300	24.988
