bottle	CRM-189-0718-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	162.550	24.988
0.150	186.400	24.988
0.300	215.050	24.988
0.450	234.050	24.988
0.600	247.500	24.988
0.750	257.950	24.988
0.900	266.700	24.988
1.050	274.550	24.988
1.200	282.050	24.988
1.350	289.750	24.988
1.500	297.850	24.988
1.650	307.100	24.988
1.800	318.250	24.988
1.950	333.450	24.988
2.100	358.650	24.988
2.250	393.700	24.988
2.400	413.950	24.988
2.550	425.700	24.988
2.700	433.900	24.988
2.850	440.050	24.988
3.000	445.100	24.988
3.150	449.300	24.988
3.300	452.900	24.988
3.450	456.000	24.988
3.600	458.800	24.988
3.750	461.400	24.988
3.900	463.700	24.988
4.050	465.700	24.988
