bottle	SOS072	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	167.500	24.988
0.150	194.200	24.988
0.300	218.450	24.988
0.450	234.250	24.988
0.600	245.650	24.988
0.750	255.100	24.988
0.900	263.250	24.988
1.050	270.450	24.988
1.200	277.450	24.988
1.350	284.400	24.988
1.500	291.550	24.988
1.650	299.350	24.988
1.800	308.150	24.988
1.950	318.600	24.988
2.100	333.250	24.988
2.250	357.500	24.988
2.400	391.700	24.988
2.550	412.300	24.988
2.700	424.400	24.988
2.850	432.550	24.988
3.000	438.800	24.988
3.150	443.900	24.988
3.300	448.100	24.988
3.450	451.700	24.988
3.600	454.800	24.988
3.750	457.700	24.988
3.900	460.200	24.988
4.050	462.500	24.988
