bottle	STN7N18-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	154.000	24.988
0.150	169.850	24.988
0.300	195.050	24.988
0.450	220.450	24.988
0.600	237.500	24.988
0.750	249.450	24.988
0.900	259.250	24.988
1.050	267.600	24.988
1.200	275.200	24.988
1.350	282.550	24.988
1.500	289.900	24.988
1.650	297.550	24.988
1.800	306.150	24.988
1.950	316.000	24.988
2.100	328.850	24.988
2.250	348.250	24.988
2.400	380.850	24.988
2.550	407.350	24.988
2.700	421.850	24.988
2.850	431.200	24.988
3.000	438.100	24.988
3.150	443.550	24.988
3.300	448.050	24.988
3.450	451.850	24.988
3.600	455.200	24.988
3.750	458.150	24.988
3.900	460.800	24.988
4.050	463.150	24.988
