bottle	STN3N21-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	156.700	24.988
0.150	172.950	24.988
0.300	199.050	24.988
0.450	223.750	24.988
0.600	240.050	24.988
0.750	251.750	24.988
0.900	261.300	24.988
1.050	269.500	24.988
1.200	277.050	24.988
1.350	284.450	24.988
1.500	291.700	24.988
1.650	299.600	24.988
1.800	308.100	24.988
1.950	318.100	24.988
2.100	331.200	24.988
2.250	351.200	24.988
2.400	384.150	24.988
2.550	409.600	24.988
2.700	423.700	24.988
2.850	432.850	24.988
3.000	439.600	24.988
3.150	445.000	24.988
3.300	449.500	24.988
3.450	453.250	24.988
3.600	456.600	24.988
3.750	459.450	24.988
3.900	462.100	24.988
4.050	464.450	24.988
