bottle	STN7N11-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	171.050	24.988
0.150	195.800	24.988
0.300	220.450	24.988
0.450	236.500	24.988
0.600	248.150	24.988
0.750	257.550	24.988
0.900	265.600	24.988
1.050	273.000	24.988
1.200	280.150	24.988
1.350	287.250	24.988
1.500	294.550	24.988
1.650	302.550	24.988
1.800	311.700	24.988
1.950	322.850	24.988
2.100	338.550	24.988
2.250	365.450	24.988
2.400	397.650	24.988
2.550	415.850	24.988
2.700	426.900	24.988
2.850	434.550	24.988
3.000	440.600	24.988
3.150	445.400	24.988
3.300	449.500	24.988
3.450	453.000	24.988
3.600	456.100	24.988
3.750	458.850	24.988
3.900	461.300	24.988
4.050	463.550	24.988
