bottle	19a	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	153.900	24.988
0.150	169.950	24.988
0.300	195.250	24.988
0.450	220.450	24.988
0.600	237.150	24.988
0.750	249.050	24.988
0.900	258.700	24.988
1.050	267.000	24.988
1.200	274.600	24.988
1.350	281.900	24.988
1.500	289.150	24.988
1.650	296.900	24.988
1.800	305.350	24.988
1.950	315.300	24.988
2.100	327.900	24.988
2.250	347.250	24.988
2.400	379.600	24.988
2.550	406.150	24.988
2.700	420.850	24.988
2.850	430.250	24.988
3.000	437.200	24.988
3.150	442.700	24.988
3.300	447.250	24.988
3.450	451.000	24.988
3.600	454.350	24.988
3.750	457.350	24.988
3.900	459.900	24.988
4.050	462.300	24.988
