bottle	STN9N16-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	162.250	24.988
0.150	182.850	24.988
0.300	210.450	24.988
0.450	230.650	24.988
0.600	244.350	24.988
0.750	254.950	24.988
0.900	263.650	24.988
1.050	271.350	24.988
1.200	278.800	24.988
1.350	285.950	24.988
1.500	293.350	24.988
1.650	301.300	24.988
1.800	310.150	24.988
1.950	320.950	24.988
2.100	335.650	24.988
2.250	360.100	24.988
2.400	394.000	24.988
2.550	414.300	24.988
2.700	426.250	24.988
2.850	434.400	24.988
3.000	440.700	24.988
3.150	445.650	24.988
3.300	449.900	24.988
3.450	453.500	24.988
3.600	456.600	24.988
3.750	459.400	24.988
3.900	462.000	24.988
4.050	464.250	24.988
