bottle	STN1N08-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	172.300	24.988
0.150	197.900	24.988
0.300	222.150	24.988
0.450	238.150	24.988
0.600	249.650	24.988
0.750	259.150	24.988
0.900	267.200	24.988
1.050	274.550	24.988
1.200	281.650	24.988
1.350	288.800	24.988
1.500	296.150	24.988
1.650	304.300	24.988
1.800	313.800	24.988
1.950	325.550	24.988
2.100	342.650	24.988
2.250	372.300	24.988
2.400	402.600	24.988
2.550	418.950	24.988
2.700	429.250	24.988
2.850	436.650	24.988
3.000	442.400	24.988
3.150	447.050	24.988
3.300	451.050	24.988
3.450	454.400	24.988
3.600	457.450	24.988
3.750	460.200	24.988
3.900	462.600	24.988
4.050	464.800	24.988
