bottle	STN5N24-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	154.700	24.988
0.150	171.000	24.988
0.300	196.050	24.988
0.450	221.150	24.988
0.600	237.750	24.988
0.750	249.850	24.988
0.900	259.400	24.988
1.050	267.600	24.988
1.200	275.150	24.988
1.350	282.450	24.988
1.500	289.850	24.988
1.650	297.450	24.988
1.800	305.850	24.988
1.950	315.650	24.988
2.100	328.250	24.988
2.250	347.150	24.988
2.400	379.200	24.988
2.550	406.250	24.988
2.700	421.250	24.988
2.850	430.750	24.988
3.000	437.700	24.988
3.150	443.250	24.988
3.300	447.800	24.988
3.450	451.600	24.988
3.600	455.000	24.988
3.750	457.900	24.988
3.900	460.550	24.988
4.050	463.000	24.988
