bottle	STN3N08-1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	170.950	24.988
0.150	195.850	24.988
0.300	220.950	24.988
0.450	237.200	24.988
0.600	248.850	24.988
0.750	258.450	24.988
0.900	266.600	24.988
1.050	273.950	24.988
1.200	281.150	24.988
1.350	288.350	24.988
1.500	295.700	24.988
1.650	303.800	24.988
1.800	313.050	24.988
1.950	324.500	24.988
2.100	340.800	24.988
2.250	368.800	24.988
2.400	400.350	24.988
2.550	417.700	24.988
2.700	428.450	24.988
2.850	436.000	24.988
3.000	441.900	24.988
3.150	446.600	24.988
3.300	450.700	24.988
3.450	454.200	24.988
3.600	457.200	24.988
3.750	459.950	24.988
3.900	462.450	24.988
4.050	464.550	24.988
