bottle	SOS054	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	169.050	24.988
0.300	220.400	24.988
0.600	246.900	24.988
0.900	264.050	24.988
1.200	278.350	24.988
1.500	292.550	24.988
1.800	309.250	24.988
2.100	335.050	24.988
2.400	393.750	24.988
2.700	425.250	24.988
3.000	439.600	24.988
3.300	448.800	24.988
3.600	455.550	24.988
3.900	460.900	24.988
4.200	465.250	24.988
4.500	468.950	24.988
4.800	472.250	24.988
5.100	475.100	24.988
5.400	477.700	24.988
5.700	480.050	24.988
6.000	482.200	24.988
6.300	484.150	24.988
6.600	485.950	24.988
6.900	487.600	24.988
7.200	489.200	24.988
7.500	490.700	24.988
7.800	492.100	24.988
8.100	493.450	24.988
