bottle	STN1N14-2	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
24.988	35.000	0.000	0.000
0.000	166.350	24.988
0.150	189.050	24.988
0.300	216.000	24.988
0.450	234.300	24.988
0.600	246.900	24.988
0.750	256.850	24.988
0.900	265.400	24.988
1.050	273.000	24.988
1.200	280.300	24.988
1.350	287.350	24.988
1.500	294.900	24.988
1.650	302.850	24.988
1.800	312.050	24.988
1.950	323.250	24.988
2.100	339.100	24.988
2.250	366.000	24.988
2.400	398.450	24.988
2.550	416.750	24.988
2.700	427.900	24.988
2.850	435.650	24.988
3.000	441.650	24.988
3.150	446.500	24.988
3.300	450.550	24.988
3.450	454.150	24.988
3.600	457.200	24.988
3.750	460.000	24.988
3.900	462.450	24.988
4.050	464.650	24.988
